Im_paths,steering
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_14_10_PM157.jpg,-3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_14_10_PM158.jpg,-3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_14_11_PM159.jpg,-3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_14_11_PM160.jpg,-3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_14_11_PM161.jpg,-3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_47_PM0.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_48_PM1.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_48_PM2.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_48_PM3.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_48_PM4.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_49_PM5.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_49_PM6.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_49_PM7.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_50_PM8.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_50_PM9.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_50_PM10.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_50_PM11.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_51_PM12.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_51_PM13.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_51_PM14.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_52_PM15.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_52_PM16.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_52_PM17.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_52_PM18.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_53_PM19.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_53_PM20.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_53_PM21.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_53_PM22.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_54_PM23.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_54_PM24.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_54_PM25.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_55_PM26.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_55_PM27.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_55_PM28.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_56_PM29.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_56_PM30.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_56_PM31.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_56_PM32.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_57_PM33.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_57_PM34.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_57_PM35.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_58_PM36.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_58_PM37.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_58_PM38.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_58_PM39.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_59_PM40.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_59_PM41.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_20_59_PM42.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_00_PM43.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_00_PM44.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_00_PM45.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_00_PM46.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_01_PM47.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_01_PM48.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_01_PM49.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_01_PM50.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_02_PM51.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_02_PM52.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_02_PM53.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_03_PM54.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_03_PM55.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_03_PM56.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_03_PM57.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_04_PM58.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_04_PM59.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_04_PM60.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_05_PM61.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_05_PM62.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_05_PM63.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_05_PM64.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_06_PM65.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_06_PM66.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_06_PM67.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_06_PM68.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_07_PM69.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_07_PM70.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_07_PM71.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_07_PM72.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_08_PM73.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_08_PM74.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_08_PM75.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_09_PM76.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_09_PM77.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_09_PM78.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_09_PM79.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_10_PM80.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_10_PM81.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_10_PM82.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_11_PM83.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_11_PM84.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_11_PM85.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_11_PM86.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_12_PM87.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_12_PM88.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_12_PM89.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_12_PM90.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_13_PM91.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_13_PM92.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_13_PM93.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_14_PM94.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_14_PM95.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_14_PM96.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_14_PM97.jpg,14
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_15_PM98.jpg,14
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_15_PM99.jpg,14
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_15_PM100.jpg,15
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_16_PM101.jpg,15
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_16_PM102.jpg,20
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_16_PM103.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_16_PM104.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_17_PM105.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_17_PM106.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_17_PM107.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_17_PM108.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_18_PM109.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_18_PM110.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_18_PM111.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_19_PM112.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_19_PM113.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_19_PM114.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_19_PM115.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_20_PM116.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_20_PM117.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_20_PM118.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_21_PM119.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_21_PM120.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_21_PM121.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_21_PM122.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_22_PM123.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_22_PM124.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_22_PM125.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_23_PM126.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_23_PM127.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_23_PM128.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_23_PM129.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_24_PM130.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_24_PM131.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_24_PM132.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_25_PM133.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_25_PM134.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_25_PM135.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_26_PM136.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_26_PM137.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_26_PM138.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_26_PM139.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_27_PM140.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_27_PM141.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_27_PM142.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_28_PM143.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_28_PM144.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_28_PM145.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_28_PM146.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_29_PM147.jpg,24
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_29_PM148.jpg,23
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_29_PM149.jpg,23
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_30_PM150.jpg,23
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_30_PM151.jpg,22
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_30_PM152.jpg,21
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_30_PM153.jpg,21
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_31_PM154.jpg,20
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_31_PM155.jpg,19
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_31_PM156.jpg,19
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_32_PM157.jpg,18
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_32_PM158.jpg,17
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_32_PM159.jpg,17
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_32_PM160.jpg,17
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_33_PM161.jpg,16
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_33_PM162.jpg,15
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_33_PM163.jpg,15
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_34_PM164.jpg,15
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_34_PM165.jpg,14
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_34_PM166.jpg,13
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_34_PM167.jpg,13
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_35_PM168.jpg,13
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_35_PM169.jpg,12
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_35_PM170.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_36_PM171.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_36_PM172.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_36_PM173.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_36_PM174.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_37_PM175.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_37_PM176.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_38_PM177.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_38_PM178.jpg,11
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_38_PM179.jpg,10
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_38_PM180.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_39_PM181.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_39_PM182.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_39_PM183.jpg,9
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_40_PM184.jpg,8
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_40_PM185.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_40_PM186.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_40_PM187.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_41_PM188.jpg,7
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_41_PM189.jpg,6
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_41_PM190.jpg,5
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_41_PM191.jpg,5
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_42_PM192.jpg,5
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_42_PM193.jpg,4
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_42_PM194.jpg,3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_43_PM195.jpg,3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_43_PM196.jpg,3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_43_PM197.jpg,3
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_43_PM198.jpg,2
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_44_PM199.jpg,0
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_44_PM200.jpg,-1
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_44_PM201.jpg,-2
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_45_PM202.jpg,-2
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_45_PM203.jpg,-2
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_45_PM204.jpg,-2
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_04_21-03_21_45_PM205.jpg,-4
